date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-05-24,Rt,0.4,0.47,0.57,0.56,0.63,0.75,Additional 50% Reduction,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-24,Reff,0.39,0.45,0.55,0.54,0.61,0.72,Additional 50% Reduction,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-24,cumulative_deaths,3785.2,4121.25,4310,4338.6,4546.5,4960.73,Maintain Status Quo,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-24,cumulative_infections,1825383.7,1991838.5,2105899.5,2106742.74,2207184.25,2398730.62,Maintain Status Quo,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-24,deaths,21.48,28,32,32.59,37,44,Maintain Status Quo,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-24,hospital_demand,1042.95,1134,1198,1216.03,1281.5,1462.72,Maintain Status Quo,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-24,hospital_incidence,82.42,95,104,104.67,113,133.05,Maintain Status Quo,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-24,ICU_demand,436.95,483.25,509.5,515.36,550,610.2,Maintain Status Quo,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-24,ICU_incidence,20,25,28.5,29.43,33,41.52,Maintain Status Quo,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-24,infections,8371.85,9337.25,10064,10172.55,10842.25,13410.88,Maintain Status Quo,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-24,prevalence,55955.62,62521,67061.5,68089.16,72725.75,88630.2,Maintain Status Quo,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-24,Rt,0.4,0.47,0.57,0.56,0.63,0.75,Maintain Status Quo,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-24,Reff,0.39,0.45,0.55,0.54,0.61,0.72,Maintain Status Quo,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-24,cumulative_deaths,3785.2,4121.25,4310,4338.6,4546.5,4960.73,Relax Interventions 50%,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-24,cumulative_infections,1825383.7,1991838.5,2105899.5,2106742.74,2207184.25,2398730.62,Relax Interventions 50%,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-24,deaths,21.48,28,32,32.59,37,44,Relax Interventions 50%,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-24,hospital_demand,1042.95,1134,1198,1216.03,1281.5,1462.72,Relax Interventions 50%,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-24,hospital_incidence,82.42,95,104,104.67,113,133.05,Relax Interventions 50%,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-24,ICU_demand,436.95,483.25,509.5,515.36,550,610.2,Relax Interventions 50%,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-24,ICU_incidence,20,25,28.5,29.43,33,41.52,Relax Interventions 50%,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-24,infections,8371.85,9337.25,10064,10172.55,10842.25,13410.88,Relax Interventions 50%,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-24,prevalence,55955.62,62521,67061.5,68089.16,72725.75,88630.2,Relax Interventions 50%,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-24,Rt,0.4,0.47,0.57,0.56,0.63,0.75,Relax Interventions 50%,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-24,Reff,0.39,0.45,0.55,0.54,0.61,0.72,Relax Interventions 50%,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-24,cumulative_deaths,3586.85,3913.5,4217.5,4211.7,4461.5,5086.58,Surged Additional 50% Reduction,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-24,cumulative_infections,1751677.12,1898305.75,2057479.5,2047782.51,2158564.25,2481799.95,Surged Additional 50% Reduction,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-24,deaths,22.48,27,31,31.24,35,45.57,Surged Additional 50% Reduction,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-24,hospital_demand,970.85,1072,1157.5,1160.32,1238.25,1397.67,Surged Additional 50% Reduction,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-24,hospital_incidence,74,90.5,101,100.15,110,124.62,Surged Additional 50% Reduction,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-24,ICU_demand,419.42,457.5,489.5,496.31,525.75,596.52,Surged Additional 50% Reduction,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-24,ICU_incidence,16.48,24,28,27.81,31,39,Surged Additional 50% Reduction,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-24,infections,7888.65,9193.25,9892,9913.6,10488.75,12132.55,Surged Additional 50% Reduction,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-24,prevalence,52912.38,61337.25,66106,66221.87,70467,80112.05,Surged Additional 50% Reduction,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-24,Rt,0.39,0.48,0.56,0.56,0.63,0.72,Surged Additional 50% Reduction,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-24,Reff,0.38,0.46,0.54,0.54,0.6,0.69,Surged Additional 50% Reduction,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-24,cumulative_deaths,3586.85,3913.5,4217.5,4211.7,4461.5,5086.58,Surged Maintain Status Quo,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-24,cumulative_infections,1751677.12,1898305.75,2057479.5,2047782.51,2158564.25,2481799.95,Surged Maintain Status Quo,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-24,deaths,22.48,27,31,31.24,35,45.57,Surged Maintain Status Quo,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-24,hospital_demand,970.85,1072,1157.5,1160.32,1238.25,1397.67,Surged Maintain Status Quo,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-24,hospital_incidence,74,90.5,101,100.15,110,124.62,Surged Maintain Status Quo,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-24,ICU_demand,419.42,457.5,489.5,496.31,525.75,596.52,Surged Maintain Status Quo,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-24,ICU_incidence,16.48,24,28,27.81,31,39,Surged Maintain Status Quo,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-24,infections,7888.65,9193.25,9892,9913.6,10488.75,12132.55,Surged Maintain Status Quo,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-24,prevalence,52912.38,61337.25,66106,66221.87,70467,80112.05,Surged Maintain Status Quo,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-24,Rt,0.39,0.48,0.56,0.56,0.63,0.72,Surged Maintain Status Quo,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-24,Reff,0.38,0.46,0.54,0.54,0.6,0.69,Surged Maintain Status Quo,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-24,cumulative_deaths,3586.85,3913.5,4217.5,4211.7,4461.5,5086.58,Surged Relax Interventions 50%,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-24,cumulative_infections,1751677.12,1898305.75,2057479.5,2047782.51,2158564.25,2481799.95,Surged Relax Interventions 50%,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-24,deaths,22.48,27,31,31.24,35,45.57,Surged Relax Interventions 50%,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-24,hospital_demand,970.85,1072,1157.5,1160.32,1238.25,1397.67,Surged Relax Interventions 50%,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-24,hospital_incidence,74,90.5,101,100.15,110,124.62,Surged Relax Interventions 50%,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-24,ICU_demand,419.42,457.5,489.5,496.31,525.75,596.52,Surged Relax Interventions 50%,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-24,ICU_incidence,16.48,24,28,27.81,31,39,Surged Relax Interventions 50%,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-24,infections,7888.65,9193.25,9892,9913.6,10488.75,12132.55,Surged Relax Interventions 50%,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-24,prevalence,52912.38,61337.25,66106,66221.87,70467,80112.05,Surged Relax Interventions 50%,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-24,Rt,0.39,0.48,0.56,0.56,0.63,0.72,Surged Relax Interventions 50%,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-24,Reff,0.38,0.46,0.54,0.54,0.6,0.69,Surged Relax Interventions 50%,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-25,cumulative_deaths,3818.72,4156.25,4346.5,4370.37,4581,4993.05,Additional 50% Reduction,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-25,cumulative_infections,1835176.27,2000690,2114757.5,2116579.23,2216894.25,2409476.95,Additional 50% Reduction,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-25,deaths,21.48,27.75,33,31.77,36,42,Additional 50% Reduction,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-25,hospital_demand,1012.32,1104.5,1173.5,1180.21,1242.75,1409,Additional 50% Reduction,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-25,hospital_incidence,73,93,101,101.97,111.25,129.62,Additional 50% Reduction,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-25,ICU_demand,424.38,472,500,502.13,533.25,593,Additional 50% Reduction,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-25,ICU_incidence,17.48,25,29,29.01,33,41.52,Additional 50% Reduction,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-25,infections,7961.02,9050,9698.5,9836.49,10405.5,12904.88,Additional 50% Reduction,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-25,prevalence,52345.53,58544.5,62276.5,63404.41,67524.25,82491,Additional 50% Reduction,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-25,Rt,0.35,0.42,0.53,0.52,0.6,0.72,Additional 50% Reduction,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-25,Reff,0.34,0.41,0.51,0.5,0.58,0.7,Additional 50% Reduction,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-25,cumulative_deaths,3818.72,4156.25,4346.5,4370.37,4581,4993.05,Maintain Status Quo,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-25,cumulative_infections,1835176.27,2000690,2114757.5,2116579.23,2216894.25,2409476.95,Maintain Status Quo,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-25,deaths,21.48,27.75,33,31.77,36,42,Maintain Status Quo,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-25,hospital_demand,1012.32,1104.5,1173.5,1180.21,1242.75,1409,Maintain Status Quo,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-25,hospital_incidence,73,93,101,101.97,111.25,129.62,Maintain Status Quo,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-25,ICU_demand,424.38,472,500,502.13,533.25,593,Maintain Status Quo,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-25,ICU_incidence,17.48,25,29,29.01,33,41.52,Maintain Status Quo,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-25,infections,7961.02,9050,9698.5,9836.49,10405.5,12904.88,Maintain Status Quo,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-25,prevalence,52345.53,58544.5,62276.5,63404.41,67524.25,82491,Maintain Status Quo,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-25,Rt,0.35,0.42,0.53,0.52,0.6,0.72,Maintain Status Quo,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-25,Reff,0.34,0.41,0.51,0.5,0.58,0.7,Maintain Status Quo,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-25,cumulative_deaths,3818.72,4156.25,4346.5,4370.37,4581,4993.05,Relax Interventions 50%,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-25,cumulative_infections,1835176.27,2000690,2114757.5,2116579.23,2216894.25,2409476.95,Relax Interventions 50%,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-25,deaths,21.48,27.75,33,31.77,36,42,Relax Interventions 50%,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-25,hospital_demand,1012.32,1104.5,1173.5,1180.21,1242.75,1409,Relax Interventions 50%,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-25,hospital_incidence,73,93,101,101.97,111.25,129.62,Relax Interventions 50%,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-25,ICU_demand,424.38,472,500,502.13,533.25,593,Relax Interventions 50%,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-25,ICU_incidence,17.48,25,29,29.01,33,41.52,Relax Interventions 50%,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-25,infections,7961.02,9050,9698.5,9836.49,10405.5,12904.88,Relax Interventions 50%,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-25,prevalence,52345.53,58544.5,62276.5,63404.41,67524.25,82491,Relax Interventions 50%,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-25,Rt,0.35,0.42,0.53,0.52,0.6,0.72,Relax Interventions 50%,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-25,Reff,0.34,0.41,0.51,0.5,0.58,0.7,Relax Interventions 50%,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-25,cumulative_deaths,3618.18,3937.25,4253,4242.87,4492.5,5122.73,Surged Additional 50% Reduction,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-25,cumulative_infections,1759965.38,1905999.25,2066493.5,2057346.97,2170244,2492544.8,Surged Additional 50% Reduction,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-25,deaths,22,27,31,31.17,34.25,40.05,Surged Additional 50% Reduction,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-25,hospital_demand,926.32,1045.25,1128.5,1129.62,1203.75,1360.05,Surged Additional 50% Reduction,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-25,hospital_incidence,74.47,90.75,99,98.91,108,123.52,Surged Additional 50% Reduction,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-25,ICU_demand,407,444.75,478,483.73,514.5,589.25,Surged Additional 50% Reduction,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-25,ICU_incidence,18.48,23,29,28.21,32,39.52,Surged Additional 50% Reduction,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-25,infections,7546.25,8831,9458,9564.46,10209.25,11666.25,Surged Additional 50% Reduction,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-25,prevalence,49764.05,57102,61221,61649.05,65816.75,73509.1,Surged Additional 50% Reduction,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-25,Rt,0.34,0.43,0.51,0.52,0.59,0.68,Surged Additional 50% Reduction,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-25,Reff,0.33,0.42,0.5,0.5,0.58,0.66,Surged Additional 50% Reduction,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-25,cumulative_deaths,3618.18,3937.25,4253,4242.87,4492.5,5122.73,Surged Maintain Status Quo,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-25,cumulative_infections,1759965.38,1905999.25,2066493.5,2057346.97,2170244,2492544.8,Surged Maintain Status Quo,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-25,deaths,22,27,31,31.17,34.25,40.05,Surged Maintain Status Quo,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-25,hospital_demand,926.32,1045.25,1128.5,1129.62,1203.75,1360.05,Surged Maintain Status Quo,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-25,hospital_incidence,74.47,90.75,99,98.91,108,123.52,Surged Maintain Status Quo,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-25,ICU_demand,407,444.75,478,483.73,514.5,589.25,Surged Maintain Status Quo,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-25,ICU_incidence,18.48,23,29,28.21,32,39.52,Surged Maintain Status Quo,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-25,infections,7546.25,8831,9458,9564.46,10209.25,11666.25,Surged Maintain Status Quo,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-25,prevalence,49764.05,57102,61221,61649.05,65816.75,73509.1,Surged Maintain Status Quo,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-25,Rt,0.34,0.43,0.51,0.52,0.59,0.68,Surged Maintain Status Quo,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-25,Reff,0.33,0.42,0.5,0.5,0.58,0.66,Surged Maintain Status Quo,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-25,cumulative_deaths,3618.18,3937.25,4253,4242.87,4492.5,5122.73,Surged Relax Interventions 50%,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-25,cumulative_infections,1759965.38,1905999.25,2066493.5,2057346.97,2170244,2492544.8,Surged Relax Interventions 50%,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-25,deaths,22,27,31,31.17,34.25,40.05,Surged Relax Interventions 50%,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-25,hospital_demand,926.32,1045.25,1128.5,1129.62,1203.75,1360.05,Surged Relax Interventions 50%,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-25,hospital_incidence,74.47,90.75,99,98.91,108,123.52,Surged Relax Interventions 50%,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-25,ICU_demand,407,444.75,478,483.73,514.5,589.25,Surged Relax Interventions 50%,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-25,ICU_incidence,18.48,23,29,28.21,32,39.52,Surged Relax Interventions 50%,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-25,infections,7546.25,8831,9458,9564.46,10209.25,11666.25,Surged Relax Interventions 50%,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-25,prevalence,49764.05,57102,61221,61649.05,65816.75,73509.1,Surged Relax Interventions 50%,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-25,Rt,0.34,0.43,0.51,0.52,0.59,0.68,Surged Relax Interventions 50%,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-25,Reff,0.33,0.42,0.5,0.5,0.58,0.66,Surged Relax Interventions 50%,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-26,cumulative_deaths,3846.1,4177.75,4385.5,4401.6,4614.5,5026.68,Additional 50% Reduction,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-26,cumulative_infections,1844375.65,2008757.75,2123011,2125734.9,2226000,2419566.27,Additional 50% Reduction,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-26,deaths,21,27,30,31.23,35,45.05,Additional 50% Reduction,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-26,hospital_demand,985.28,1078.75,1140.5,1149.02,1202.75,1385.57,Additional 50% Reduction,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-26,hospital_incidence,74.47,92,100,100.73,110.25,133.52,Additional 50% Reduction,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-26,ICU_demand,415.42,455.75,494.5,489.72,520.5,581.05,Additional 50% Reduction,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-26,ICU_incidence,17.48,23,28,28.22,33,40.52,Additional 50% Reduction,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-26,infections,7439.9,8396,8970,9155.67,9744,12068,Additional 50% Reduction,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-26,prevalence,48386,53905.25,57822.5,58459.57,62047.5,75919.47,Additional 50% Reduction,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-26,Rt,0.36,0.43,0.54,0.53,0.61,0.73,Additional 50% Reduction,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-26,Reff,0.35,0.42,0.52,0.51,0.59,0.7,Additional 50% Reduction,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-26,cumulative_deaths,3846.1,4177.75,4385.5,4401.6,4614.5,5026.68,Maintain Status Quo,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-26,cumulative_infections,1844375.65,2008757.75,2123011,2125734.9,2226000,2419566.27,Maintain Status Quo,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-26,deaths,21,27,30,31.23,35,45.05,Maintain Status Quo,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-26,hospital_demand,985.28,1078.75,1140.5,1149.02,1202.75,1385.57,Maintain Status Quo,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-26,hospital_incidence,74.47,92,100,100.73,110.25,133.52,Maintain Status Quo,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-26,ICU_demand,415.42,455.75,494.5,489.72,520.5,581.05,Maintain Status Quo,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-26,ICU_incidence,17.48,23,28,28.22,33,40.52,Maintain Status Quo,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-26,infections,7439.9,8396,8970,9155.67,9744,12068,Maintain Status Quo,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-26,prevalence,48386,53905.25,57822.5,58459.57,62047.5,75919.47,Maintain Status Quo,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-26,Rt,0.36,0.43,0.54,0.53,0.61,0.73,Maintain Status Quo,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-26,Reff,0.35,0.42,0.52,0.51,0.59,0.7,Maintain Status Quo,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-26,cumulative_deaths,3846.1,4177.75,4385.5,4401.6,4614.5,5026.68,Relax Interventions 50%,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-26,cumulative_infections,1844375.65,2008757.75,2123011,2125734.9,2226000,2419566.27,Relax Interventions 50%,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-26,deaths,21,27,30,31.23,35,45.05,Relax Interventions 50%,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-26,hospital_demand,985.28,1078.75,1140.5,1149.02,1202.75,1385.57,Relax Interventions 50%,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-26,hospital_incidence,74.47,92,100,100.73,110.25,133.52,Relax Interventions 50%,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-26,ICU_demand,415.42,455.75,494.5,489.72,520.5,581.05,Relax Interventions 50%,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-26,ICU_incidence,17.48,23,28,28.22,33,40.52,Relax Interventions 50%,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-26,infections,7439.9,8396,8970,9155.67,9744,12068,Relax Interventions 50%,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-26,prevalence,48386,53905.25,57822.5,58459.57,62047.5,75919.47,Relax Interventions 50%,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-26,Rt,0.36,0.43,0.54,0.53,0.61,0.73,Relax Interventions 50%,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-26,Reff,0.35,0.42,0.52,0.51,0.59,0.7,Relax Interventions 50%,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-26,cumulative_deaths,3652.75,3969.25,4282,4274.09,4521,5154.88,Surged Additional 50% Reduction,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-26,cumulative_infections,1767732.5,1913211.25,2075365.5,2066262.25,2181200.75,2502436.7,Surged Additional 50% Reduction,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-26,deaths,22.48,27,31,31.22,35.25,41.05,Surged Additional 50% Reduction,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-26,hospital_demand,896.8,1017.25,1107.5,1102.47,1164.75,1328.3,Surged Additional 50% Reduction,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-26,hospital_incidence,72.38,90,98.5,99.43,108.25,126.1,Surged Additional 50% Reduction,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-26,ICU_demand,396.32,437,462.5,471.22,497.25,578.53,Surged Additional 50% Reduction,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-26,ICU_incidence,17.48,23,27,27.5,31,40,Surged Additional 50% Reduction,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-26,infections,7138.75,8261.25,8833.5,8915.28,9500,10793.02,Surged Additional 50% Reduction,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-26,prevalence,46506.73,51957,56525.5,56797.73,60862.25,68722.82,Surged Additional 50% Reduction,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-26,Rt,0.35,0.44,0.52,0.53,0.6,0.69,Surged Additional 50% Reduction,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-26,Reff,0.34,0.43,0.51,0.51,0.58,0.67,Surged Additional 50% Reduction,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-26,cumulative_deaths,3652.75,3969.25,4282,4274.09,4521,5154.88,Surged Maintain Status Quo,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-26,cumulative_infections,1767732.5,1913211.25,2075365.5,2066262.25,2181200.75,2502436.7,Surged Maintain Status Quo,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-26,deaths,22.48,27,31,31.22,35.25,41.05,Surged Maintain Status Quo,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-26,hospital_demand,896.8,1017.25,1107.5,1102.47,1164.75,1328.3,Surged Maintain Status Quo,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-26,hospital_incidence,72.38,90,98.5,99.43,108.25,126.1,Surged Maintain Status Quo,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-26,ICU_demand,396.32,437,462.5,471.22,497.25,578.53,Surged Maintain Status Quo,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-26,ICU_incidence,17.48,23,27,27.5,31,40,Surged Maintain Status Quo,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-26,infections,7138.75,8261.25,8833.5,8915.28,9500,10793.02,Surged Maintain Status Quo,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-26,prevalence,46506.73,51957,56525.5,56797.73,60862.25,68722.82,Surged Maintain Status Quo,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-26,Rt,0.35,0.44,0.52,0.53,0.6,0.69,Surged Maintain Status Quo,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-26,Reff,0.34,0.43,0.51,0.51,0.58,0.67,Surged Maintain Status Quo,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-26,cumulative_deaths,3652.75,3969.25,4282,4274.09,4521,5154.88,Surged Relax Interventions 50%,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-26,cumulative_infections,1767732.5,1913211.25,2075365.5,2066262.25,2181200.75,2502436.7,Surged Relax Interventions 50%,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-26,deaths,22.48,27,31,31.22,35.25,41.05,Surged Relax Interventions 50%,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-26,hospital_demand,896.8,1017.25,1107.5,1102.47,1164.75,1328.3,Surged Relax Interventions 50%,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-26,hospital_incidence,72.38,90,98.5,99.43,108.25,126.1,Surged Relax Interventions 50%,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-26,ICU_demand,396.32,437,462.5,471.22,497.25,578.53,Surged Relax Interventions 50%,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-26,ICU_incidence,17.48,23,27,27.5,31,40,Surged Relax Interventions 50%,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-26,infections,7138.75,8261.25,8833.5,8915.28,9500,10793.02,Surged Relax Interventions 50%,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-26,prevalence,46506.73,51957,56525.5,56797.73,60862.25,68722.82,Surged Relax Interventions 50%,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-26,Rt,0.35,0.44,0.52,0.53,0.6,0.69,Surged Relax Interventions 50%,Turkey,TUR,2021-01-24,v7,TRUE
2020-05-26,Reff,0.34,0.43,0.51,0.51,0.58,0.67,Surged Relax Interventions 50%,Turkey,TUR,2021-01-24,v7,TRUE
